6.311608057156255e-13,1.767865844419277e-11,2.5937409808272135e-10,4.16970362436628e-06,8.189343354204158e-07,5.0224752271042994e-11,4.7381350859356626e-11,2.0273726848768123e-08,6.816305412983951e-10,2.9985436575322463e-10,9.207706971504777e-05,1.7913987695729386e-06,4.773079081544242e-05,2.512995284153962e-08,4.241831158329298e-07,6.6808578344679915e-12,1.4393525547695043e-14,9.616909683487862e-09,1.7855361755904832e-10,5.826434034000882e-06,0.0006822563900663119,2.2987895880848948e-10,7.455282459823723e-05,4.3031698249359764e-10,4.069923121440587e-08,3.127514025343982e-06,1.4432115509542518e-09,1.5101911383879565e-06,6.503799627204419e-07,3.3307430648006576e-10,0.0013951962320665032,0.0009594736867731376,7.873652313658038e-06,4.0505247433611893e-10,4.6145275744688966e-08,6.859721903807444e-11,1.4876998107898416e-06,4.807638455162924e-09,4.311631918788382e-07,4.6284923659383914e-08,1.0,0.06880694705799177,2.8326724315634997e-08,0.0006977926983243724,1.486116102225525e-07,2.5963833026173897e-11,3.1778224070328387e-12,1.1519897878521118e-09,1.4836945388043636e-09,2.1634782034969963e-07,9.24942586819152e-13,0.006782508609343294,7.302683132444259e-07,2.7963303401818497e-07,0.004049045205173312,8.251571282971159e-11,3.851676100482052e-05,1.5219685660240206e-09,0.5610624859944802,4.4855261799586624e-05,6.471409304744217e-09,1.2301106747302406e-07,4.037523846226606e-06,0.02437874049449209,0.00020967692484360762,0.01303787951298594,2.1833222794355622e-09,2.1847799061471767e-07,5.739561267327492e-07,1.602107191209926e-05,0.15034625988557157,1.1908077099747149e-08,3.172634618486417e-11,0.00040395211193132685,4.261787848642133e-09,0.010099336442931683,5.037563646558612e-10,5.23404922543393e-10,0.0012960117340112098,0.02428852070023093,1.2423807411269746e-09,5.423177196542481e-10,4.117773019191275e-13,0.00019326950616393795
5.282208761501035e-13,2.4831061246841504e-12,1.397475787873937e-10,3.4260885752555734e-05,1.026598748725876e-07,6.034901637397483e-12,4.4670359693135235e-12,2.9464174999222174e-07,9.459413003270688e-10,6.303238807305417e-11,0.00023610949990229458,6.382581468105435e-06,5.9408963580142785e-05,2.005696270891546e-08,2.5254919123560847e-06,1.9484619477629695e-12,7.432869010357102e-15,2.936749840932346e-09,1.960550143470915e-11,3.4158666222736125e-05,9.007783778164762e-05,3.9090658136493405e-11,6.6866608402716326e-06,1.0630146520460405e-10,3.9673980558340556e-08,9.385112465208628e-06,1.525672253489825e-09,4.563922038770083e-06,1.8288711249226512e-06,6.961479384709341e-11,0.00021270400916152354,0.00013193855031735284,4.629589642827981e-05,6.581710864905692e-11,3.376215194619104e-08,6.32627227788893e-12,1.151302731752027e-07,8.915931001961076e-09,6.256944031993959e-07,3.735130856538848e-09,0.06880694705799177,1.0,2.20017829321685e-09,5.394116451741e-05,1.0431562264932884e-08,8.6439675717284e-11,8.098809022348406e-12,8.110836072669451e-11,1.1260143418986057e-10,2.934570997096821e-08,6.280727636438282e-12,0.04166506964255429,1.563190101697713e-07,2.111661176384721e-08,0.0023722767683570936,5.725370923850704e-12,2.678051446822285e-06,1.1844007317494194e-10,0.05187456525397824,0.0002456095177496825,6.70766073037889e-10,1.2841215514114247e-08,5.6894618371216e-07,0.3510665297483177,0.0003989474300087016,0.010188381795172834,1.6846982856886213e-10,2.1890051538261426e-08,5.678100656468994e-08,1.1032836296959347e-06,0.010561519395631328,1.4073780560910534e-09,2.2074673678437097e-12,0.00017453173675276024,5.717615580092998e-10,0.0412993724249696,1.997262184954661e-09,3.609828695051593e-11,0.0006952084485010616,0.08146514167982855,9.161754887366638e-10,3.737653748036071e-11,3.0968766313924608e-12,2.004718990495305e-05
1.0175871669822525e-12,6.229284515684421e-06,1.1903004259341676e-09,2.3681976539868544e-12,9.201896442073058e-08,5.862646716631268e-05,0.0005620393576606308,9.015451798709813e-16,9.078180579859387e-12,1.150669182150766e-06,6.996174631955283e-10,2.4869852155324116e-11,5.168895978315634e-09,1.6187537079816462e-09,1.2568927991105253e-12,7.510528186725297e-09,1.1712878560279912e-12,3.613190290129065e-07,0.0003679318256958113,9.822432798281054e-12,1.2889127356626775e-07,6.116244462123748e-06,2.209558537999149e-06,3.8491308686912933e-07,7.333907832317062e-10,6.64761100619559e-11,6.54671864415799e-11,4.1145169940957165e-11,3.1794773138039574e-11,1.2811121282713797e-06,6.550975471390734e-08,1.0364534232550802e-07,1.2145661624762793e-11,1.2827338454228986e-05,3.509190809369639e-09,0.0009464782165324381,2.6971827583002026e-05,7.865279138104328e-12,3.905205327624615e-10,8.190483055985851e-06,2.8326724315634997e-08,2.20017829321685e-09,1.0,4.047743051308139e-05,0.027960948336789065,7.539569229960923e-15,5.579473458718525e-15,0.00877004621500835,8.161750972723547e-06,0.0004427948138682482,9.276625563685867e-18,9.641424196043078e-10,1.1833233945009964e-05,0.09359227473037296,5.8252612434201934e-08,0.0005142506977417776,0.00010886904143946379,0.05372807817004756,2.963071931203133e-08,5.2091234882422215e-11,0.005827475933232939,0.0071082000575480395,0.00015818411496154833,8.485221703356928e-10,2.2775941992376653e-09,2.6415181190735392e-08,0.07637254274279566,0.009756776920682907,0.0072158242962216046,0.0005298439136723448,1.4295483847020434e-07,0.0014503011562621163,1.8019574647048568e-05,2.0801017840647325e-07,0.00026037969767191447,3.922410624402517e-10,3.524790883292977e-14,0.0012370290820942946,8.937127114115528e-08,8.945391851676314e-10,4.5819053889156435e-10,0.0011346294772440913,2.496064475549459e-18,6.620203308641955e-05
3.4706894523438806e-12,9.848107806358573e-09,3.3739191862588335e-09,2.1119214292140324e-08,4.010571279687601e-06,3.9223350106524954e-08,5.841512158915336e-08,1.9118615698917657e-11,6.199638154814559e-10,5.3655302439179155e-08,3.2465420925107397e-06,6.53358428483439e-08,9.69392236411957e-06,7.120126266080218e-08,5.504184130547251e-09,5.80377511067779e-10,3.377701994367188e-13,4.6705586432216393e-07,1.6584929501363247e-07,6.034563755659817e-08,0.000319776749788232,7.3790341977313e-08,0.0007281339103414577,4.8254038437303075e-08,6.308005459299039e-08,1.556070330891436e-07,2.5598679233468547e-09,8.244363112835975e-08,4.7274747210395434e-08,6.024341722427354e-08,0.00026166697445530434,0.0003194654646610632,7.822996858843024e-08,1.43598020090458e-07,1.5388208272843262e-07,8.71121105245024e-08,0.0001295334328567707,1.7170872905190178e-09,1.6879962843546663e-07,4.202100410174477e-06,0.0006977926983243724,5.394116451741e-05,4.047743051308139e-05,1.0,0.0001575065238173918,2.8402162495035285e-12,7.909943029401302e-13,1.3036484372975535e-06,2.7623068151228056e-07,9.191868226315934e-05,1.6069615150767227e-14,1.7499197552988514e-05,6.268059917132177e-05,0.00039108882614635455,0.0004745972286880387,8.270548084658454e-08,0.008453368949259469,2.1751079942542447e-06,0.0007113233892320988,4.0753312399953646e-07,6.428470574070013e-06,0.00011240470614994211,0.0010945654438644626,2.0484336140749135e-05,1.0600116375573939e-05,0.0003473157321457953,3.10926279448589e-06,0.00021692235109001072,0.0005706403927826585,0.008911235885677082,0.003264104286573991,8.58216774897267e-06,1.722579895878288e-08,0.00046519572267596113,2.2949814623866828e-06,8.787970078511888e-06,2.9460646474350767e-11,4.6050679522904184e-07,0.0004200442281028957,2.050063881232668e-05,5.97004403914883e-09,4.6610066709204946e-07,5.415913377291573e-15,0.07125297977489688
8.869929774882918e-14,1.8060458423043367e-07,1.1235334400039079e-10,3.792234844921929e-12,3.1527256618842725e-06,1.6484268865353613e-06,1.814648815931017e-05,3.228844166545238e-15,1.9018376764967023e-12,5.2553009873756136e-08,8.110072365022941e-10,2.0905694537501643e-11,4.126031647367404e-09,3.3201069651766567e-10,1.3212760763541926e-12,3.3374209137561127e-10,5.918130424386851e-14,3.387510456288948e-08,1.0312461303084465e-05,1.2635770262413261e-11,2.3071572408581486e-06,2.2950653737230765e-07,5.1332308611251784e-05,2.0774256816081573e-08,1.815668219643393e-10,5.370340525839701e-11,1.1980814131594837e-11,3.0787079483335324e-11,2.0819037312087247e-11,5.8817954527395916e-08,1.0586165899755912e-06,1.7672438559403298e-06,1.60800739461943e-11,4.866369857671747e-07,7.360367602712569e-10,3.1275137339744017e-05,0.0009312321990630714,2.416057193081804e-12,1.650995188565264e-10,0.0002677820223441564,1.486116102225525e-07,1.0431562264932884e-08,0.027960948336789065,0.0001575065238173918,1.0,2.5882543365810202e-15,1.3490089846441707e-15,0.007738059048691482,0.0001548274150035608,4.7238910105399996e-05,5.731283355480465e-18,2.756986513899134e-09,2.1110518921434433e-06,0.08536768450302319,9.794000695237946e-08,0.0005243210645157804,0.0018776612024141855,0.00329688396928264,1.7326713273111973e-07,7.823539359222879e-11,0.00019677321407405562,0.0005662801885317881,4.6036102181216e-05,3.7953546789620954e-09,2.6948346923330558e-09,5.853775167648237e-08,0.005040020274910432,0.0010102110160968637,0.0012344662289421218,0.007615059547115921,8.831206991038734e-07,6.363484842231066e-05,7.132287207865044e-05,2.0266354966421568e-07,1.0889066073001767e-05,2.8821741458921833e-09,1.6753645400506548e-14,0.0028136476675850158,1.1578494896599836e-07,6.232090055457343e-09,6.355959283434031e-11,0.002804774163751181,1.7065847750926556e-18,9.747080118601063e-05
6.037797145863648e-07,1.149241239697865e-13,1.2896300912443295e-07,5.759648979408656e-07,3.294836482202597e-17,3.7934820630571224e-14,1.6373259113255051e-15,2.763674370388279e-10,0.0002939721619038811,3.496319847911221e-11,2.8134152045260243e-07,1.349711680991152e-05,2.6315133795369637e-07,2.9952876570348062e-06,1.5406199711787704e-05,1.1172930241507167e-10,6.617217551742648e-10,3.149723406141315e-09,2.970910312594619e-14,1.6780353407863534e-06,2.0522597817426262e-14,3.952407110733138e-12,5.360397316861526e-15,1.8171763902844985e-10,8.805391247135802e-06,8.297878116234456e-06,3.3548386562238204e-05,1.7189732563938155e-05,3.927969989958524e-05,3.4860938468010146e-11,3.777850513724842e-14,2.7687412357762606e-14,1.2695706208375909e-06,3.415580173039357e-12,1.5290491417985991e-06,1.5576608125482891e-15,3.744146068023312e-16,0.0009370993696766446,1.5076680466054048e-05,1.1942830364207649e-17,2.5963833026173897e-11,8.6439675717284e-11,7.539569229960923e-15,2.8402162495035285e-12,2.5882543365810202e-15,1.0,0.029823351207440105,6.744000220031509e-17,9.593130618706117e-19,1.2312136813695608e-11,0.00014532647467711,2.0640720667778666e-09,5.649633446282457e-10,2.204314127307216e-14,2.895136641869493e-09,3.877892708809193e-18,2.4058833167882465e-14,9.660863638868642e-16,1.4606062483475594e-11,3.018639692524955e-07,1.4291593399897428e-13,8.140084041406157e-13,4.5618246985413364e-11,1.496709919368494e-10,1.1351315069252451e-07,1.5739890771600709e-09,1.0737532941046148e-15,7.192595402776588e-13,1.0420723071644885e-12,3.058705272111309e-14,7.260795922941343e-12,8.450883313567927e-13,1.9615561421843914e-19,6.07890819745502e-09,1.7696155491259578e-12,6.247551674374062e-12,0.03095185788546659,1.1124166901993868e-17,5.262625300523749e-09,8.766453181411861e-12,2.1415118807872257e-06,1.0519900195404273e-17,2.653235150780745e-05,1.672729665639484e-11
9.265790472530763e-06,3.1176783270273065e-13,5.060368446194239e-07,2.8028331142960114e-08,5.9307839079470785e-18,8.062125423836618e-14,2.647313826119949e-15,8.804450492550461e-12,0.0005818120714422482,9.354120018348303e-11,3.242334368364884e-08,1.1585124176378864e-06,5.04208272363239e-08,3.4014489692821317e-06,7.448293906148407e-07,5.946237788217077e-10,1.057482648737591e-08,5.644622634892425e-09,5.1494864880889657e-14,1.0152755599221496e-07,3.012989638676526e-15,9.582599388402314e-12,1.0590637683774675e-15,5.030562871080146e-10,7.343209357687524e-06,8.617381132878653e-07,6.981702678150038e-05,1.7657417967052357e-06,4.427529609183918e-06,9.170672771380139e-11,5.1468798249666025e-15,3.9592191641129975e-15,7.839348110281885e-08,7.52367862774372e-12,1.584411277860632e-06,2.376805326650083e-15,1.0325879339645071e-16,0.00046063707346055374,4.5299742801732535e-06,3.584785045260861e-18,3.1778224070328387e-12,8.098809022348406e-12,5.579473458718525e-15,7.909943029401302e-13,1.3490089846441707e-15,0.029823351207440105,1.0,4.894127898493215e-17,3.656674316465073e-19,1.1296620048462886e-11,9.67787839626879e-06,1.8565113244787687e-10,4.710540697658936e-10,1.2898946734163972e-14,4.909542381504219e-10,2.987564739702374e-18,6.793801000778834e-15,8.978898187521101e-16,1.7830537419804952e-12,2.182139513137791e-08,1.6718396826256855e-13,7.023033497967097e-13,2.8301861268041047e-11,1.2722885748867384e-11,1.5153344646494748e-08,2.2212492918788069e-10,9.566752480521053e-16,5.670218267349047e-13,7.320377805268456e-13,1.0172705167906155e-14,1.0455588552319745e-12,1.0257899490048088e-12,1.1710307550045048e-19,1.5133864143128333e-09,2.6221462271489477e-12,4.967594787659041e-13,0.001124215458448182,7.31809824882071e-18,1.0431127466089919e-09,7.498466391358773e-13,5.713086007900244e-06,6.8320151994696705e-18,1.7898446110998998e-06,5.878008619914992e-12
1.1496067676080664e-14,3.4184410282906494e-07,1.2517054029426047e-11,3.763388184818783e-14,1.252408689674619e-07,3.987779310327805e-06,0.0001402521145857332,2.5510717079696226e-17,7.987948406753379e-14,2.0033894450537283e-08,9.457772646770148e-12,2.871825249677779e-13,5.947825706834914e-11,1.4224194080862806e-11,1.5913782165051874e-14,1.4833442544777839e-10,2.1126905157023305e-14,3.671357407886444e-09,2.342138774504033e-05,1.3835856781025175e-13,2.5342278386471857e-08,1.3956267018357455e-07,6.836247246754453e-07,5.647515139855088e-09,6.439862967291181e-12,7.573202837861031e-13,5.813454139943353e-13,4.543544771553618e-13,3.3446011857479683e-13,2.2100298678341887e-08,1.0888230058618535e-08,1.876239768807896e-08,1.7384230556315803e-13,2.795331216367699e-07,3.0802965157614314e-11,0.0002454160145761436,2.7976314632908077e-05,6.982748611945419e-14,3.66147077787071e-12,3.933227831029534e-05,1.1519897878521118e-09,8.110836072669451e-11,0.00877004621500835,1.3036484372975535e-06,0.007738059048691482,6.744000220031509e-17,4.894127898493215e-17,1.0,0.00016796169296920426,4.026004433327383e-06,9.371483140575309e-20,2.3092725254504967e-11,1.038473626615205e-07,0.002303129508089255,9.874009409759902e-10,0.05472435776141439,1.717295715816692e-05,0.02302911752506386,1.3408093900503627e-09,8.032668729617604e-13,0.00011088309010255488,6.560054980803781e-05,1.460780038030204e-06,2.960580310375848e-11,3.1252702739782626e-11,5.323688051224451e-10,0.028413193038650596,8.599928475963388e-05,6.45491902772006e-05,6.208076064371494e-05,6.835628668043945e-09,2.0568716505864802e-05,0.0017359810491392753,2.6605652637697685e-09,4.288763160330822e-06,2.2773274310017127e-11,3.3442339169794643e-16,0.11728961798221998,1.3097045249953106e-09,4.8852399093325787e-11,4.244246322662187e-12,0.10326623367468132,2.602938632488804e-20,1.1156855955603114e-06
1.3921590467457797e-17,7.288594438730851e-11,1.773039809803559e-14,8.875303311020444e-15,5.2382950320235754e-05,8.105521869819477e-10,2.3808622241660515e-08,4.49750162184142e-17,4.3661361029768514e-16,9.589538073515707e-12,9.348462284755743e-13,1.812957281987735e-14,2.7697517221165786e-12,7.141779979828692e-14,1.6874133084197228e-15,6.181943061175088e-14,1.0019379037926873e-17,5.290067692269131e-12,5.014638594706222e-09,2.009870403602909e-14,4.789215157075568e-07,5.0252813474304145e-11,1.3153730843931761e-05,3.458325152399157e-12,4.4531641842491016e-14,4.298464952337221e-14,2.4836219318287598e-15,2.2807936153382986e-14,1.3295458380180608e-14,1.0696391252011758e-11,1.7582014454247586e-07,3.21914183312323e-07,2.645895938293268e-14,1.0506785694564476e-10,1.589895641536929e-13,4.1800034918264826e-08,0.000971038910827077,7.446907205456591e-16,6.308742213838723e-14,0.022866963933993234,1.4836945388043636e-09,1.1260143418986057e-10,8.161750972723547e-06,2.7623068151228056e-07,0.0001548274150035608,9.593130618706117e-19,3.656674316465073e-19,0.00016796169296920426,1.0,7.33241742292857e-09,4.480445213210872e-21,1.2275959340070474e-11,3.760001933095397e-10,1.321794694082683e-05,1.4093138315038955e-10,0.00019519652210967967,2.6962377707242545e-05,4.8100673531624045e-06,2.149505440750022e-09,1.4599753684004896e-13,4.822030168412588e-08,9.004501634373328e-08,9.20871140176901e-09,3.9724905568226714e-11,3.0115277270946815e-12,1.3258303659287668e-10,6.600695129011075e-06,1.5718965347459137e-07,1.9404104723056477e-07,2.9877833847020825e-05,9.77559104479142e-09,1.2176888488511553e-08,0.0032240231339172505,1.390342765674373e-10,2.143425376562039e-09,9.957400236167138e-11,8.551192767685412e-18,0.0009247338199474144,1.1606036793670971e-10,1.736165567854879e-10,1.1304016640681103e-14,0.001082317764043303,1.5506813194707059e-21,5.734102894936959e-08
1.8647761796328474e-09,8.171286199802348e-05,2.337098867984986e-06,4.710370997408497e-10,1.5160403854336919e-09,0.00019241047919162218,5.239127148466185e-05,5.2215755556661905e-14,1.9028750474229998e-08,0.00047577764120332485,1.7882410036234244e-07,1.2702554272971668e-08,2.1424353846141976e-06,3.317738999714557e-06,5.107259918033525e-10,3.6581885893917968e-06,9.48133191231185e-10,0.0007132103977794396,0.0004827057434341381,2.667761398167952e-09,3.232684023213663e-08,0.000802775181748106,1.5802059120792502e-07,0.0002945123336811007,1.355477315894979e-06,3.459556077093179e-08,1.4285672884853724e-07,2.440705483734616e-08,2.290035230679439e-08,0.000535586977491573,2.4474507177656016e-08,3.1018930275223304e-08,3.112850621886645e-09,0.0015541649008014723,7.054368328089282e-06,6.078338957714843e-05,2.3977009350452655e-07,1.313629239065289e-08,4.4684971482676877e-07,2.1049008783183125e-08,2.1634782034969963e-07,2.934570997096821e-08,0.0004427948138682482,9.191868226315934e-05,4.7238910105399996e-05,1.2312136813695608e-11,1.1296620048462886e-11,4.026004433327383e-06,7.33241742292857e-09,1.0,9.32104771767751e-15,4.236841564107665e-08,0.021458986184859464,0.0005527668833248653,4.703693943911788e-06,2.5959503166095436e-07,6.980020746920332e-06,7.761201395400801e-05,1.7431538882558656e-07,9.951087018069331e-09,0.00878455871951237,0.061293768485548045,0.05142820304141016,1.4257794873752075e-08,5.139459924734287e-07,1.3553967619614715e-06,8.424713869886397e-05,0.04326838038593706,0.037053329929632575,2.6596761774572957e-05,5.722891848932367e-07,0.03682000280701136,8.016689370895058e-09,4.051004946461936e-05,0.01946786346047744,2.191774527555726e-09,4.261265459925467e-11,5.477548127906927e-07,1.1384751776538392e-05,5.270360748949402e-09,1.0339940344905603e-06,5.026833178860913e-07,2.2700705388746656e-15,0.0009172139717066651
9.889903872058812e-11,3.01213730014596e-17,2.26414379998742e-11,1.7640163900428102e-07,7.574820330604839e-19,1.2494485352721776e-17,7.437440492186511e-19,6.064820606719447e-09,5.522985489824343e-08,8.670182078639166e-15,4.720577272018587e-09,2.456249272616545e-07,1.3741947386088588e-09,1.063101998894962e-09,2.145764340714581e-06,1.8390740473885435e-14,1.0884543836850502e-13,9.933677195034623e-13,1.2045736669292225e-17,1.5783211984110468e-07,6.449579519942991e-16,1.0917653977665155e-15,8.344309272032961e-17,4.2933861817047914e-14,3.826724254457222e-09,1.0075354942309739e-07,6.88752573047223e-09,1.826663726635156e-07,2.7413451554972767e-07,8.757199167171036e-15,1.418430602629463e-15,9.22658485729796e-16,1.1701173532109942e-07,1.0266448077669787e-15,6.141703811428027e-10,7.56016690332229e-19,2.968615614616688e-18,3.7300535652985714e-07,2.0842369952317158e-08,8.623799852776752e-20,9.24942586819152e-13,6.280727636438282e-12,9.276625563685867e-18,1.6069615150767227e-14,5.731283355480465e-18,0.00014532647467711,9.67787839626879e-06,9.371483140575309e-20,4.480445213210872e-21,9.32104771767751e-15,1.0,1.2906415790009682e-10,4.253374059350403e-13,3.815954059200587e-17,3.125593169674897e-11,5.143096060226657e-21,1.5954270434453841e-16,8.884199814595894e-19,5.442978179148113e-13,2.0419929001003917e-08,8.852614961224756e-17,7.199146179422787e-16,5.6776610620521324e-14,1.4312884152640997e-11,1.4821170735648414e-09,2.8006725122786023e-11,1.0462489283959132e-18,7.23351396319204e-16,1.224852995958628e-15,1.4429975950868172e-16,1.8008078235610204e-13,4.829214887280852e-16,4.1228116399198495e-22,2.7178267718463006e-11,7.942289272588207e-16,9.526887218073538e-13,0.00019686887376055872,1.8644507277833806e-20,3.805070194667551e-11,1.0144873726976956e-12,4.2729541057111903e-10,1.8023282116442442e-20,0.18189407031297547,5.560048150967909e-14
7.0836037821012e-12,4.4729717465633124e-12,1.2479567086363085e-09,0.0006145640531791516,5.748717124565201e-09,8.175575255418057e-12,3.656749592435351e-12,9.109945429624976e-07,1.671204732887067e-08,1.9887458349455283e-10,0.00481461375006578,0.00015160887780131367,0.000780756136109686,2.3426455615217886e-07,5.633761030765356e-05,9.670312473854701e-12,6.917102779313097e-14,1.3845097669027212e-08,2.200052791924047e-11,0.0007731307070395257,4.976245366856258e-06,9.193992417796773e-11,5.136161957368099e-07,4.1065691588294434e-10,5.35121334438581e-07,0.00021476582728995468,2.269978198418462e-08,0.0001051195666734381,4.153412165528125e-05,2.176304954396136e-10,1.0973557928052523e-05,7.14101135228626e-06,0.0010479070555764788,1.4343665323323538e-10,3.6351264608677484e-07,4.89145476321373e-12,1.1618727678568472e-08,1.7952924889799311e-07,1.057698018719168e-05,3.479411938620079e-10,0.006782508609343294,0.04166506964255429,9.641424196043078e-10,1.7499197552988514e-05,2.756986513899134e-09,2.0640720667778666e-09,1.8565113244787687e-10,2.3092725254504967e-11,1.2275959340070474e-11,4.236841564107665e-08,1.2906415790009682e-10,1.0,4.242649818615369e-07,8.044793679950792e-09,0.00867919973991913,1.4472967490707551e-12,3.9905520262775003e-07,5.424775952205362e-11,0.004107281572859186,0.005740294342842391,6.354668506360708e-10,1.1661069264540241e-08,7.938680192128422e-07,0.06698143738228451,0.006529323164851346,0.030869767289098765,7.453768881459724e-11,1.8013639919987007e-08,4.4410419480205454e-08,2.1418905895247387e-07,0.001144281856976903,1.7055190190884957e-09,3.6460011970269527e-13,0.000715838896765246,8.830107602409853e-10,0.0025097643564004936,4.791152430469286e-08,8.182533612792736e-12,0.0029955692618831476,0.0040274402407039335,1.0489098484734617e-08,8.324076604137528e-12,5.951049287273148e-11,1.3642536334808563e-05
3.045698107863324e-08,9.174016066585268e-06,3.743094769610993e-05,1.1815159373009445e-08,3.3652134688020396e-10,1.089571417147884e-05,1.4539935757149082e-06,8.659909413001325e-13,7.638235512113147e-07,0.00040073122880284346,4.365816107797533e-06,4.543890274665671e-07,6.174184433226742e-05,0.00013654981592379809,1.7342311490622276e-08,7.695680855117687e-06,5.292125236703362e-09,0.007392055584540448,1.8163299979291602e-05,7.463143932857286e-08,2.180177826783701e-08,0.0002161297906031367,5.1787802432175304e-08,0.0005696482715068855,6.043000951217607e-05,1.2297503189286525e-06,5.321649681156081e-06,9.182899248048295e-07,9.250686298759124e-07,0.0004434180153847193,2.049127237448793e-08,2.287719335130327e-08,8.457615118691436e-08,0.00032804775327027465,0.0002965442809154091,1.5841207366022227e-06,3.040594119775496e-08,6.026380408978805e-07,2.022347872564484e-05,1.7620760666199858e-09,7.302683132444259e-07,1.563190101697713e-07,1.1833233945009964e-05,6.268059917132177e-05,2.1110518921434433e-06,5.649633446282457e-10,4.710540697658936e-10,1.038473626615205e-07,3.760001933095397e-10,0.021458986184859464,4.253374059350403e-13,4.242649818615369e-07,1.0,2.293416998490126e-05,4.755194837939402e-05,6.305622032286075e-09,1.4418524559915917e-06,1.709983172474877e-06,5.194849610640088e-07,2.2900481895403074e-07,0.00020641575656551412,0.0014348826744964463,0.03730460503175475,8.986605488131658e-08,1.1251042290210182e-05,1.1654082512316689e-05,1.8923535402741114e-06,0.0012030118767647517,0.001491634583711086,4.0463445298453895e-06,1.2323704734865855e-06,0.0010620167523867495,2.339186946974971e-10,0.0005809315412832648,0.0011689334878150013,8.529332951673695e-09,1.9744061424087005e-09,1.5207133125861136e-08,0.00014109409648516074,2.0109512218076695e-08,2.9880902903377544e-05,1.4121248160215371e-08,1.0215220112968582e-13,0.0008779405209803935
1.0346698707014245e-12,1.2926912587928472e-06,1.3072077715743392e-09,1.5720118583115304e-11,5.9463782121082e-07,1.0208522005932738e-05,6.10812838503017e-05,7.861220363568182e-15,1.9116782575666422e-11,5.643918556370679e-07,4.0975395884243875e-09,1.2336264977914494e-10,2.5426487336646064e-08,3.3878116414899694e-09,6.909633776661245e-12,3.594564705672392e-09,6.671965060770095e-13,3.9555628327132524e-07,6.0669440241160724e-05,5.954210300844925e-11,1.3087967345733652e-06,2.229423993886958e-06,2.0254177212371814e-05,2.341311133166319e-07,1.7558926847732424e-09,3.2399584671878264e-10,1.2500890253904777e-10,1.9244202684259735e-10,1.383608133082146e-10,6.325850762219258e-07,6.797092577417154e-07,1.063944163310909e-06,7.460967046025302e-11,4.738226546922279e-06,7.480749933717969e-09,0.00010040832837135688,0.00016069323425170584,2.161688694019678e-11,1.328268769888576e-09,2.7674723416913968e-05,2.7963303401818497e-07,2.111661176384721e-08,0.09359227473037296,0.00039108882614635455,0.08536768450302319,2.204314127307216e-14,1.2898946734163972e-14,0.002303129508089255,1.321794694082683e-05,0.0005527668833248653,3.815954059200587e-17,8.044793679950792e-09,2.293416998490126e-05,1.0,4.0863032271327245e-07,0.00012703118073754163,0.0010664098632609028,0.005229633014750881,2.984604665279684e-07,3.3921818201064777e-10,0.0016036904552239697,0.006454558546869233,0.0004557517883058146,8.016681133746078e-09,1.3526439002779442e-08,2.0487567401193395e-07,0.007648218681796509,0.011757384417999516,0.014273647663985924,0.005285032030655494,1.459091428334735e-06,0.0006371940765470022,8.856744489936223e-06,1.154115877504129e-06,0.0001090653174513383,4.059811522084298e-09,1.2614478072986095e-13,0.00048318704664190653,5.630786668093247e-07,9.201117394327465e-09,7.04451774839746e-10,0.00046299164379173173,1.0834025793107402e-17,0.00047191347103923373
1.5441086042040634e-10,5.153560369586804e-10,5.4721629302571474e-08,3.808886652634455e-05,1.1321493430773765e-08,9.17220863717606e-10,3.5072569969814604e-10,1.03009723408766e-08,1.5442819497260826e-07,2.0905929722413184e-08,0.006615016762882504,0.00012105361904775393,0.009623776103432475,6.163003311433793e-06,1.1587890231971562e-05,7.912378077504356e-10,2.9275579977289007e-12,1.1890376176593577e-06,2.3562166300482594e-09,0.0001250300639796572,6.05965784311397e-06,1.0405910444970372e-08,1.8315423293938691e-06,3.954228277493281e-08,9.99955785713161e-06,0.00026756342652229113,3.526570382400487e-07,0.00013506564964709412,6.8091873045949e-05,2.2957151867130217e-08,9.818428999543839e-06,7.851708756859177e-06,0.00016085423945604325,1.639948537501524e-08,1.1157465169660081e-05,4.560937941799512e-10,9.245073003398991e-08,9.033816151931526e-07,8.987491140322467e-05,2.71020137807108e-09,0.004049045205173312,0.0023722767683570936,5.8252612434201934e-08,0.0004745972286880387,9.794000695237946e-08,2.895136641869493e-09,4.909542381504219e-10,9.874009409759902e-10,1.4093138315038955e-10,4.703693943911788e-06,3.125593169674897e-11,0.00867919973991913,4.755194837939402e-05,4.0863032271327245e-07,1.0,5.6719050818847013e-11,5.101907733745435e-06,3.548441105120351e-09,0.002360849693551139,0.0007987850971568639,6.308151542085455e-08,1.1074382276163347e-06,8.55821679430024e-05,0.0016584866636312817,0.020911230891635428,0.23035453858341923,4.7227127584408584e-09,1.6166591662430932e-06,3.817486856120416e-06,4.255530329810716e-06,0.001997314112208227,1.8373497286452916e-07,8.60296233575406e-12,0.07209298249694061,1.0032535423522667e-07,0.00010216831529260148,4.135337131353987e-08,2.758546410542216e-10,0.2928612306375865,0.00022213566827842008,2.990092826370549e-07,2.7471396925306514e-10,1.1003067010829889e-11,0.0008615263134597147
